会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
三国,3,3,5058,前原大道,29,岡山,52,A1,7.33,55.21,6.95,45.00,52,0.00,52,0.00,12
三国,3,4,3990,芹澤克彦,47,静岡,52,B1,4.68,25.97,0.00,0.00,24,0.00,23,0.00,8
三国,3,5,4683,向井田直,35,広島,45,B2,4.19,28.13,4.00,27.78,34,0.00,38,0.00,7
三国,3,6,4442,松竹大輔,39,愛知,53,B1,4.83,28.26,6.09,45.45,35,0.00,37,0.00,11
三国,4,1,4600,井内将太,41,広島,53,A2,6.55,51.02,6.19,45.95,58,0.00,51,0.00,10
三国,4,2,4750,井上尚悟,38,大阪,52,B1,5.08,31.94,4.77,15.38,13,0.00,13,0.00,
三国,4,3,4121,富永修一,44,福岡,53,A1,5.89,37.14,5.73,46.67,42,0.00,66,0.00,9
三国,4,4,3467,森弘行,57,東京,53,B1,3.52,12.68,1.86,0.00,21,0.00,55,0.00,
三国,4,5,4797,中山将,34,三重,55,A2,6.37,49.33,6.06,35.29,51,0.00,65,0.00,11
三国,4,6,4439,近藤友宝,39,埼玉,55,B1,3.80,20.00,3.14,0.00,55,0.00,54,0.00,
三国,5,1,4568,廣瀬真也,38,東京,52,A2,5.45,37.50,6.55,45.45,23,0.00,57,0.00,10
三国,5,2,4697,國弘翔平,39,福岡,48,B1,4.32,24.39,4.86,28.57,38,0.00,42,0.00,
三国,5,3,4061,萩原秀人,46,福井,54,A1,6.81,44.07,7.18,53.50,43,0.00,35,0.00,12
三国,5,4,3605,中村守成,54,三重,54,B1,4.35,22.22,4.71,29.41,39,0.00,32,0.00,
三国,5,5,3680,森林太,52,長崎,55,B1,4.61,26.58,3.60,10.00,17,0.00,15,0.00,
三国,5,6,4383,竹田吉行,40,徳島,53,A2,5.80,35.29,6.11,48.15,64,0.00,16,0.00,11
三国,6,1,3964,宮地博士,47,長崎,55,B1,4.41,17.50,4.35,17.65,59,0.00,36,0.00,11
三国,6,2,4052,興津藍,44,徳島,50,A2,6.28,43.97,6.48,40.74,36,0.00,22,0.00,10
三国,6,3,4949,横田貴満,33,佐賀,49,A1,6.38,44.54,7.03,59.38,32,0.00,59,0.00,12
三国,6,4,5378,鈴木結平,21,静岡,51,B2,1.68,1.52,1.21,0.00,20,0.00,12,0.00,1
三国,6,5,4779,伊倉光,40,東京,52,B1,5.21,28.57,0.00,0.00,44,0.00,14,0.00,
三国,6,6,4467,渡邉俊介,39,愛知,51,A2,6.51,49.07,3.38,12.50,41,0.00,18,0.00,
三国,7,1,3503,堂原洋史,56,埼玉,51,B1,4.65,26.67,4.50,18.75,54,0.00,58,0.00,1
三国,7,2,4122,安東幸治,44,福岡,55,A2,5.73,35.83,5.67,38.89,62,0.00,56,0.00,11
三国,7,3,5293,眞崎武蔵,24,静岡,52,B2,2.47,7.02,2.08,0.00,14,0.00,43,0.00,
三国,7,4,4683,向井田直,35,広島,45,B2,4.19,28.13,4.00,27.78,34,0.00,38,0.00,3
三国,7,5,3556,田中信一,53,大阪,54,A1,6.98,55.24,7.11,50.88,65,0.00,17,0.00,12
三国,7,6,4911,片岡大地,30,東京,52,B1,5.45,28.17,1.67,0.00,19,0.00,24,0.00,2
三国,8,1,3990,芹澤克彦,47,静岡,52,B1,4.68,25.97,0.00,0.00,24,0.00,23,0.00,3
三国,8,2,4953,尾上雅也,31,埼玉,53,A1,6.65,54.84,6.79,53.57,45,0.00,41,0.00,12
三国,8,3,4879,山崎鉄平,31,佐賀,53,B1,4.95,34.18,4.17,16.67,22,0.00,62,0.00,2
三国,8,4,4540,相原利章,38,東京,52,A2,5.19,28.75,6.44,44.44,11,0.00,53,0.00,
三国,8,5,4930,佐藤悠,30,福井,54,A2,5.81,37.89,5.86,38.00,31,0.00,31,0.00,1
三国,8,6,4301,関裕也,43,福岡,53,B1,4.05,18.75,0.00,0.00,40,0.00,19,0.00,
三国,9,1,3313,本吉正樹,60,東京,57,B1,4.45,25.64,5.12,29.41,15,0.00,40,0.00,1
三国,9,2,3499,市川哲也,57,広島,52,A2,6.70,52.04,5.90,40.00,61,0.00,63,0.00,
三国,9,3,4672,守屋大地,39,岡山,53,B1,4.82,28.21,0.00,0.00,53,0.00,21,0.00,
三国,9,4,4381,田路朋史,41,兵庫,52,A2,6.05,45.38,5.19,34.38,56,0.00,39,0.00,3
三国,9,5,5147,田中勇輔,32,埼玉,49,B2,4.00,18.92,4.00,26.67,37,0.00,20,0.00,
三国,9,6,4121,富永修一,44,福岡,53,A1,5.89,37.14,5.73,46.67,42,0.00,66,0.00,4
三国,10,1,3814,金子貴志,50,福井,51,B1,4.36,24.68,4.74,29.60,57,0.00,44,0.00,2
三国,10,2,3412,鈴木博,56,埼玉,53,A2,6.64,52.17,6.93,54.55,33,0.00,61,0.00,
三国,10,3,3745,橋本年光,51,兵庫,54,B1,5.39,27.45,6.02,43.75,18,0.00,64,0.00,1
三国,10,4,4600,井内将太,41,広島,53,A2,6.55,51.02,6.19,45.95,58,0.00,51,0.00,4
三国,10,5,4568,廣瀬真也,38,東京,52,A2,5.45,37.50,6.55,45.45,23,0.00,57,0.00,5
三国,10,6,4052,興津藍,44,徳島,50,A2,6.28,43.97,6.48,40.74,36,0.00,22,0.00,6
三国,11,1,4797,中山将,34,三重,55,A2,6.37,49.33,6.06,35.29,51,0.00,65,0.00,4
三国,11,2,4383,竹田吉行,40,徳島,53,A2,5.80,35.29,6.11,48.15,64,0.00,16,0.00,5
三国,11,3,4442,松竹大輔,39,愛知,53,B1,4.83,28.26,6.09,45.45,35,0.00,37,0.00,3
三国,11,4,3964,宮地博士,47,長崎,55,B1,4.41,17.50,4.35,17.65,59,0.00,36,0.00,6
三国,11,5,3811,石田章央,50,静岡,55,A2,5.90,46.39,5.93,42.86,63,0.00,34,0.00,2
三国,11,6,4122,安東幸治,44,福岡,55,A2,5.73,35.83,5.67,38.89,62,0.00,56,0.00,7
三国,12,1,4061,萩原秀人,46,福井,54,A1,6.81,44.07,7.18,53.50,43,0.00,35,0.00,5
三国,12,2,3556,田中信一,53,大阪,54,A1,6.98,55.24,7.11,50.88,65,0.00,17,0.00,7
三国,12,3,3737,上平真二,52,広島,53,A1,6.72,42.59,6.54,42.31,12,0.00,33,0.00,2
三国,12,4,4953,尾上雅也,31,埼玉,53,A1,6.65,54.84,6.79,53.57,45,0.00,41,0.00,8
三国,12,5,5058,前原大道,29,岡山,52,A1,7.33,55.21,6.95,45.00,52,0.00,52,0.00,3
三国,12,6,4949,横田貴満,33,佐賀,49,A1,6.38,44.54,7.03,59.38,32,0.00,59,0.00,6
江戸川,1,1,5285,若林麗,26,東京,52,B1,4.01,21.69,2.30,3.45,40,44.97,46,34.76,5
江戸川,1,2,3652,森下勇,52,群馬,57,B1,3.75,15.87,4.56,22.22,50,33.16,64,31.11,6
江戸川,1,3,5138,村本大成,25,福岡,52,B2,3.64,12.00,3.95,5.00,29,26.52,13,36.08,8
江戸川,1,4,5070,中島航,31,東京,53,B1,4.23,21.05,4.63,25.69,49,42.86,71,34.05,9
江戸川,1,5,3370,坪内実,59,大阪,54,B1,3.91,18.52,4.73,23.08,59,38.42,23,42.27,7
江戸川,1,6,4729,佐藤謙史,37,福岡,55,B2,3.88,15.38,5.78,38.36,45,28.65,47,38.38,10
江戸川,2,1,3564,桑原啓,55,福岡,54,B1,4.60,27.66,5.54,40.30,34,33.33,62,36.61,9
江戸川,2,2,4871,菊池宏志,33,山口,54,B1,4.21,21.43,5.04,33.33,28,30.32,37,37.24,8
江戸川,2,3,5181,森智哉,28,岡山,52,B1,4.84,24.39,4.67,29.17,55,40.21,68,39.77,6
江戸川,2,4,5096,上原崚,30,東京,54,A2,5.34,35.00,5.93,41.67,27,36.65,18,32.12,10
江戸川,2,5,5304,井田涼介,22,群馬,59,B2,1.66,0.00,1.45,0.00,31,45.60,36,39.53,7
江戸川,2,6,4112,大久保信,45,佐賀,53,B1,6.28,45.12,6.08,40.00,32,27.55,15,30.48,11
江戸川,3,1,4407,鹿島敏弘,40,群馬,58,B1,4.60,23.66,5.38,31.68,66,38.74,34,35.29,
江戸川,3,2,3812,山崎聖司,50,東京,51,B1,4.16,18.89,4.89,27.72,51,34.04,53,32.42,8
江戸川,3,3,5259,野田昇吾,32,埼玉,56,B1,2.54,7.69,2.59,7.50,35,30.93,49,34.74,9
江戸川,3,4,4325,新出浩司,42,大阪,52,B1,4.32,12.90,5.16,29.73,37,38.07,54,38.71,10
江戸川,3,5,5031,渡辺空依,28,福岡,54,B1,4.23,18.29,3.44,11.11,46,32.97,32,31.68,7
江戸川,3,6,4452,松尾祭,38,香川,53,A2,5.56,39.22,6.43,47.73,30,24.40,17,31.21,11
江戸川,4,1,4725,佐竹太一,39,兵庫,53,B1,5.47,35.56,5.97,41.10,21,35.75,55,33.14,
江戸川,4,2,5095,小原聡将,31,東京,52,A2,5.71,33.33,6.37,52.17,48,42.19,38,31.71,11
江戸川,4,3,5286,坂井滉哉,26,福岡,50,B1,4.29,25.71,2.50,0.00,47,29.89,33,40.61,8
江戸川,4,4,4875,大塚康雅,31,東京,50,B1,4.96,27.78,5.03,32.69,63,37.17,59,37.77,
江戸川,4,5,4420,津久井拓,38,群馬,54,A2,5.74,39.32,6.21,43.02,36,39.90,51,38.67,9
江戸川,4,6,3584,佐々木英,53,広島,54,B1,4.87,25.58,4.74,25.81,71,42.54,41,32.20,
江戸川,5,1,4976,金山立樹,32,東京,53,B2,4.96,31.71,4.94,30.25,12,30.60,58,40.93,
江戸川,5,2,4789,古賀智之,36,福岡,53,A2,5.56,39.24,0.00,0.00,56,47.28,30,32.47,9
江戸川,5,3,5348,小林甘寧,22,広島,54,B1,3.87,21.31,0.00,0.00,69,52.00,50,31.50,
江戸川,5,4,5285,若林麗,26,東京,52,B1,4.01,21.69,2.30,3.45,40,44.97,46,34.76,1
江戸川,5,5,5139,大場恒季,25,愛知,52,A2,6.42,46.94,5.76,37.93,60,35.64,21,33.67,11
江戸川,5,6,3982,福田理,48,岡山,56,B1,3.86,19.23,5.86,33.33,24,31.89,39,34.22,
江戸川,6,1,3508,久富政弘,54,佐賀,55,B1,5.15,26.83,4.19,24.32,57,35.14,57,34.27,10
江戸川,6,2,5181,森智哉,28,岡山,52,B1,4.84,24.39,4.67,29.17,55,40.21,68,39.77,2
江戸川,6,3,5328,井上慧人,22,福岡,55,B1,4.12,18.00,0.00,0.00,25,30.00,56,44.28,11
江戸川,6,4,4438,森作雄大,39,東京,53,A2,5.04,34.34,5.43,36.11,26,29.14,43,31.33,12
江戸川,6,5,3652,森下勇,52,群馬,57,B1,3.75,15.87,4.56,22.22,50,33.16,64,31.11,1
江戸川,6,6,5411,木下虎之,20,東京,58,B2,1.86,0.00,1.71,0.00,13,30.23,27,32.29,
江戸川,7,1,4995,田邉亮蔵,34,東京,56,B1,4.61,22.47,5.29,33.83,16,33.51,26,39.58,
江戸川,7,2,3370,坪内実,59,大阪,54,B1,3.91,18.52,4.73,23.08,59,38.42,23,42.27,1
江戸川,7,3,5031,渡辺空依,28,福岡,54,B1,4.23,18.29,3.44,11.11,46,32.97,32,31.68,3
江戸川,7,4,4161,黒柳浩孝,44,愛知,55,A2,5.29,32.47,6.50,44.36,41,38.38,45,35.47,12
江戸川,7,5,3880,浅見宗孝,53,埼玉,57,B1,5.11,31.25,4.95,27.27,58,36.18,69,39.53,11
江戸川,7,6,5304,井田涼介,22,群馬,59,B2,1.66,0.00,1.45,0.00,31,45.60,60,29.83,2
江戸川,8,1,4809,外崎悟,37,埼玉,52,A2,6.25,44.74,6.13,36.84,18,38.66,20,30.49,
江戸川,8,2,5286,坂井滉哉,26,福岡,50,B1,4.29,25.71,2.50,0.00,47,29.89,33,40.61,4
江戸川,8,3,3812,山崎聖司,50,東京,51,B1,4.16,18.89,4.89,27.72,51,34.04,53,32.42,3
江戸川,8,4,3655,本橋克洋,52,群馬,54,A2,5.61,35.34,6.35,47.92,10,25.73,29,35.33,
江戸川,8,5,5138,村本大成,25,福岡,52,B2,3.64,12.00,3.95,5.00,29,26.52,13,36.08,1
江戸川,8,6,4871,菊池宏志,33,山口,54,B1,4.21,21.43,5.04,33.33,28,30.32,37,37.24,2
江戸川,9,1,4420,津久井拓,38,群馬,54,A2,5.74,39.32,6.21,43.02,36,39.90,51,38.67,4
江戸川,9,2,5070,中島航,31,東京,53,B1,4.23,21.05,4.63,25.69,49,42.86,71,34.05,1
江戸川,9,3,5161,登玉隼百,26,兵庫,55,A2,6.13,45.56,8.78,88.89,17,35.60,25,36.55,
江戸川,9,4,3564,桑原啓,55,福岡,54,B1,4.60,27.66,5.54,40.30,34,33.33,62,36.61,2
江戸川,9,5,5259,野田昇吾,32,埼玉,56,B1,2.54,7.69,2.59,7.50,35,30.93,49,34.74,3
江戸川,9,6,4789,古賀智之,36,福岡,53,A2,5.56,39.24,0.00,0.00,56,47.28,30,32.47,5
江戸川,10,1,5096,上原崚,30,東京,54,A2,5.34,35.00,5.93,41.67,27,36.65,18,32.12,2
江戸川,10,2,4729,佐藤謙史,37,福岡,55,B2,3.88,15.38,5.78,38.36,45,28.65,47,38.38,1
江戸川,10,3,3508,久富政弘,54,佐賀,55,B1,5.15,26.83,4.19,24.32,57,35.14,57,34.27,6
江戸川,10,4,5064,品川二千,27,山口,53,A2,5.71,36.73,5.54,17.86,62,40.84,16,38.00,
江戸川,10,5,4325,新出浩司,42,大阪,52,B1,4.32,12.90,5.16,29.73,37,38.07,54,38.71,3
江戸川,10,6,5012,加倉侑征,28,福岡,53,A2,5.26,31.03,4.29,25.00,23,26.15,24,33.51,
江戸川,11,1,5095,小原聡将,31,東京,52,A2,5.71,33.33,6.37,52.17,48,42.19,38,31.71,4
江戸川,11,2,5328,井上慧人,22,福岡,55,B1,4.12,18.00,0.00,0.00,25,30.00,56,44.28,6
江戸川,11,3,4452,松尾祭,38,香川,53,A2,5.56,39.22,6.43,47.73,30,24.40,17,31.21,3
江戸川,11,4,3880,浅見宗孝,53,埼玉,57,B1,5.11,31.25,4.95,27.27,58,36.18,69,39.53,7
江戸川,11,5,4112,大久保信,45,佐賀,53,B1,6.28,45.12,6.08,40.00,32,27.55,15,30.48,2
江戸川,11,6,5139,大場恒季,25,愛知,52,A2,6.42,46.94,5.76,37.93,60,35.64,21,33.67,5
江戸川,12,1,4575,戸塚邦好,37,東京,51,A1,5.80,37.37,6.53,48.53,67,32.31,12,33.86,
江戸川,12,2,4521,小池公生,38,福岡,53,A1,4.90,31.17,4.29,14.29,22,33.69,28,36.17,
江戸川,12,3,4852,川原祐明,31,香川,51,A1,7.39,57.14,7.05,47.37,15,31.07,48,38.89,
江戸川,12,4,5196,鰐部太空,24,愛知,53,A1,7.46,60.71,6.80,48.57,61,34.69,70,35.82,
江戸川,12,5,4438,森作雄大,39,東京,53,A2,5.04,34.34,5.43,36.11,26,29.14,43,31.33,6
江戸川,12,6,4161,黒柳浩孝,44,愛知,55,A2,5.29,32.47,6.50,44.36,41,38.38,45,35.47,7
戸田,1,1,5167,小川竜太,25,埼玉,52,B1,4.89,28.40,4.70,25.23,49,41.96,53,28.23,6
戸田,1,2,5239,上野俊樹,25,福岡,50,B1,4.78,23.86,2.50,12.50,47,31.75,68,33.86,8
戸田,1,3,5313,鈴木唯央,25,群馬,53,B1,4.21,20.88,3.07,7.14,5,39.71,47,31.93,
戸田,1,4,5242,高山弘斗,25,埼玉,56,B1,3.72,17.57,2.89,14.86,52,33.33,76,34.38,7
戸田,1,5,5266,石田勇斗,25,愛知,54,B1,4.55,27.71,2.26,5.71,62,33.04,14,32.52,5
戸田,1,6,5341,山道諄也,24,群馬,54,B2,2.21,4.17,1.62,0.00,46,26.32,28,28.33,
戸田,2,1,5178,成貞琳平,29,愛知,53,B1,4.34,23.91,4.00,23.08,39,28.46,61,25.00,8
戸田,2,2,5087,佐藤航,26,埼玉,53,A2,7.14,54.02,5.52,35.44,43,38.05,32,28.81,9
戸田,2,3,5234,塚越海斗,27,群馬,54,A2,6.56,48.62,5.23,31.82,58,33.08,36,34.17,11
戸田,2,4,5208,屋良龍紀,28,長崎,52,B1,4.38,23.53,2.67,0.00,65,21.10,55,23.28,6
戸田,2,5,5273,山下拓巳,24,兵庫,52,B1,4.15,19.78,5.30,26.09,38,34.09,17,31.40,10
戸田,2,6,5211,高井駿弥,27,愛知,49,B1,4.58,25.00,0.00,0.00,1,25.71,33,34.40,
戸田,3,1,5137,川原涼,26,愛知,55,B1,5.46,38.46,4.37,23.33,41,31.73,43,37.90,7
戸田,3,2,5228,若林樹蘭,23,東京,52,B2,6.06,39.42,5.58,31.58,28,22.22,74,28.93,11
戸田,3,3,5332,村松遥輝,22,静岡,57,B1,4.21,20.19,3.30,10.00,8,29.92,18,29.27,9
戸田,3,4,5133,堀越雄貴,26,東京,52,B1,4.62,24.64,4.55,21.43,19,28.15,11,32.00,8
戸田,3,5,5278,田中駿兵,23,徳島,52,A1,7.16,59.02,4.71,35.71,55,30.95,44,29.51,12
戸田,3,6,5336,瀬川大地,20,山口,55,B1,2.73,9.38,0.00,0.00,45,25.44,15,34.43,
戸田,4,1,5223,森清友翔,24,福岡,54,B1,4.59,28.00,4.31,23.08,42,35.11,35,29.41,8
戸田,4,2,5261,岡暢祐,28,長崎,52,B1,4.66,25.97,2.43,0.00,22,22.03,30,36.29,
戸田,4,3,5222,津田陸翔,25,広島,52,A2,6.09,43.30,5.76,23.53,30,21.05,13,28.57,10
戸田,4,4,5276,大島隆乃,23,福岡,51,B1,4.85,23.91,4.88,29.41,37,43.88,51,32.26,9
戸田,4,5,5132,中野希一,26,埼玉,52,A1,6.78,55.10,6.72,53.03,32,27.74,48,34.40,12
戸田,4,6,5350,網代良芽,21,兵庫,53,B1,4.19,20.00,0.00,0.00,14,35.29,60,30.28,
戸田,5,1,5330,安河内鈴,22,福岡,50,A2,6.12,42.68,6.80,50.00,4,41.43,72,28.81,11
戸田,5,2,5266,石田勇斗,25,愛知,54,B1,4.55,27.71,2.26,5.71,62,33.04,14,32.52,1
戸田,5,3,5356,長谷川暖,21,岡山,51,B1,4.85,30.86,2.67,0.00,53,33.07,25,27.56,10
戸田,5,4,5112,砂長知輝,26,埼玉,53,A1,6.80,52.17,6.81,55.32,36,27.03,26,30.65,12
戸田,5,5,5318,河内一馬,24,愛知,56,B1,2.91,10.34,1.00,0.00,54,43.20,66,30.51,
戸田,5,6,5338,香月大輝,25,福岡,52,B1,3.48,12.09,0.00,0.00,51,34.68,64,29.23,
戸田,6,1,5208,屋良龍紀,28,長崎,52,B1,4.38,23.53,2.67,0.00,65,21.10,55,23.28,2
戸田,6,2,5034,若林義人,28,静岡,58,A1,6.27,48.48,5.29,42.86,57,31.09,58,29.60,12
戸田,6,3,5167,小川竜太,25,埼玉,52,B1,4.89,28.40,4.70,25.23,49,41.96,53,28.23,1
戸田,6,4,5210,藤井公人,27,福岡,56,B2,5.24,29.89,3.44,6.25,50,41.22,77,30.00,
戸田,6,5,5170,佐藤太亮,25,岡山,51,B1,4.73,29.21,0.00,0.00,56,28.45,24,23.39,
戸田,6,6,5252,荒木颯斗,23,愛知,52,A2,5.81,38.54,4.15,20.51,33,25.00,63,35.20,10
戸田,7,1,5221,竹間隆晟,25,大阪,54,A1,6.01,43.33,6.48,57.14,10,39.39,73,31.40,12
戸田,7,2,5242,高山弘斗,25,埼玉,56,B1,3.72,17.57,2.89,14.86,52,33.33,76,34.38,1
戸田,7,3,5137,川原涼,26,愛知,55,B1,5.46,38.46,4.37,23.33,41,31.73,43,37.90,3
戸田,7,4,5307,富永夏哉,22,佐賀,51,B1,4.60,24.69,3.36,14.29,48,18.56,45,30.51,11
戸田,7,5,5394,福西広太,24,埼玉,52,B1,3.01,9.86,2.45,3.45,34,14.41,20,32.52,
戸田,7,6,5240,高橋龍治,25,福岡,54,B1,5.26,36.96,0.00,0.00,3,29.75,37,34.13,
戸田,8,1,5133,堀越雄貴,26,東京,52,B1,4.62,24.64,4.55,21.43,19,28.15,11,32.00,3
戸田,8,2,5220,青木蓮,25,埼玉,51,A1,5.99,41.73,6.21,45.95,61,34.68,71,37.40,12
戸田,8,3,5178,成貞琳平,29,愛知,53,B1,4.34,23.91,4.00,23.08,39,28.46,61,25.00,2
戸田,8,4,5223,森清友翔,24,福岡,54,B1,4.59,28.00,4.31,23.08,42,35.11,35,29.41,4
戸田,8,5,5239,上野俊樹,25,福岡,50,B1,4.78,23.86,2.50,12.50,47,31.75,68,33.86,1
戸田,8,6,5388,佐野優都,19,徳島,50,B1,4.56,22.58,0.00,0.00,59,21.05,54,29.75,
戸田,9,1,5276,大島隆乃,23,福岡,51,B1,4.85,23.91,4.88,29.41,37,43.88,51,32.26,4
戸田,9,2,5029,中亮太,28,福岡,52,A2,6.04,42.55,6.11,42.86,25,35.17,39,39.52,
戸田,9,3,5087,佐藤航,26,埼玉,53,A2,7.14,54.02,5.52,35.44,43,38.05,32,28.81,2
戸田,9,4,5332,村松遥輝,22,静岡,57,B1,4.21,20.19,3.30,10.00,8,29.92,18,29.27,3
戸田,9,5,5377,鳥居塚嶺,21,群馬,49,B1,3.60,15.79,2.50,5.56,60,33.33,57,29.66,
戸田,9,6,5325,澁川夏,22,大阪,52,B1,4.77,22.45,0.00,0.00,35,23.76,67,31.20,
戸田,10,1,5222,津田陸翔,25,広島,52,A2,6.09,43.30,5.76,23.53,30,21.05,13,28.57,4
戸田,10,2,5246,楠将太郎,24,埼玉,51,B1,5.19,33.67,4.87,31.53,20,27.91,21,30.83,
戸田,10,3,5273,山下拓巳,24,兵庫,52,B1,4.15,19.78,5.30,26.09,38,34.09,17,31.40,2
戸田,10,4,5252,荒木颯斗,23,愛知,52,A2,5.81,38.54,4.15,20.51,33,25.00,63,35.20,6
戸田,10,5,5356,長谷川暖,21,岡山,51,B1,4.85,30.86,2.67,0.00,53,33.07,25,27.56,5
戸田,10,6,5243,三馬崇史,25,広島,55,A2,5.16,32.95,0.00,0.00,7,36.43,69,37.50,
戸田,11,1,5234,塚越海斗,27,群馬,54,A2,6.56,48.62,5.23,31.82,58,33.08,36,34.17,2
戸田,11,2,5307,富永夏哉,22,佐賀,51,B1,4.60,24.69,3.36,14.29,48,18.56,45,30.51,7
戸田,11,3,5330,安河内鈴,22,福岡,50,A2,6.12,42.68,6.80,50.00,4,41.43,72,28.81,5
戸田,11,4,5228,若林樹蘭,23,東京,52,B2,6.06,39.42,5.58,31.58,28,22.22,74,28.93,3
戸田,11,5,5238,笹木香吾,26,山口,54,A2,5.91,47.17,5.22,34.78,31,34.31,31,31.45,
戸田,11,6,5214,田中宏典,26,佐賀,54,B1,5.11,30.12,0.00,0.00,44,26.42,50,25.81,
戸田,12,1,5112,砂長知輝,26,埼玉,53,A1,6.80,52.17,6.81,55.32,36,27.03,26,30.65,5
戸田,12,2,5278,田中駿兵,23,徳島,52,A1,7.16,59.02,4.71,35.71,55,30.95,44,29.51,3
戸田,12,3,5132,中野希一,26,埼玉,52,A1,6.78,55.10,6.72,53.03,32,27.74,48,34.40,4
戸田,12,4,5221,竹間隆晟,25,大阪,54,A1,6.01,43.33,6.48,57.14,10,39.39,73,31.40,7
戸田,12,5,5034,若林義人,28,静岡,58,A1,6.27,48.48,5.29,42.86,57,31.09,58,29.60,6
戸田,12,6,5220,青木蓮,25,埼玉,51,A1,5.99,41.73,6.21,45.95,61,34.68,71,37.40,8
桐生,1,1,4181,花本夏樹,42,三重,53,B1,4.22,20.63,4.33,12.50,21,22.22,46,36.51,6            8
桐生,1,2,4298,宮下元胤,43,愛知,54,A1,6.38,44.90,5.42,31.25,36,25.00,56,33.93,5           11
桐生,1,3,5101,表健太,29,福岡,54,B1,3.67,17.91,3.57,14.29,35,41.07,69,25.86,6            5
桐生,1,4,5385,鈴木柊介,21,静岡,57,B2,2.51,7.02,2.71,0.00,75,34.88,33,37.31,5            7
桐生,1,5,5216,長谷川晴,25,群馬,54,A2,5.98,44.44,5.97,41.11,69,36.36,52,47.76,13           9
桐生,1,6,3630,黒田誠司,56,静岡,55,B2,3.55,11.36,3.84,12.50,24,23.53,41,33.33,5            6
桐生,2,1,3659,藤生雄人,51,群馬,56,B1,5.74,40.23,5.98,41.62,48,25.00,44,47.76,2            7
桐生,2,2,4681,太田潮,35,愛知,56,B1,3.89,19.18,7.00,55.56,42,20.83,16,20.00,2           11
桐生,2,3,4302,西野翔太,42,広島,52,A2,7.01,61.82,3.67,0.00,23,26.32,14,38.10,51          10
桐生,2,4,4702,三浦敬太,38,東京,52,A1,6.52,52.13,7.00,58.14,45,35.00,57,38.10,16           9
桐生,2,5,4954,内山峻輔,31,東京,53,B2,4.50,28.13,5.08,46.15,63,21.74,21,20.00,4            8
桐生,2,6,3869,井芹大志,50,福岡,54,B1,4.00,18.06,4.05,22.73,19,23.08,74,33.87,6            6
桐生,3,1,4691,水原慎,42,徳島,51,B1,4.84,27.71,4.33,0.00,22,29.41,59,40.00,36
桐生,3,2,4019,笠原亮,46,静岡,53,A1,6.60,44.23,8.03,63.16,54,15.79,22,27.54,31          10
桐生,3,3,3202,三品隆浩,60,東京,53,B1,4.63,24.69,2.87,6.67,58,27.27,73,34.33,4            8
桐生,3,4,4883,岡部大輝,30,東京,53,B1,6.14,48.65,6.03,41.67,47,24.00,43,37.29,41           7
桐生,3,5,5006,久保原秀,29,群馬,55,B1,3.18,10.00,4.61,26.00,62,37.50,50,30.30,15          12
桐生,3,6,4000,松本博昭,49,広島,57,A2,6.01,40.00,0.00,0.00,28,37.78,24,35.94,1            9
桐生,4,1,3656,伯母芳恒,52,東京,55,B1,5.08,31.08,5.55,41.38,43,23.40,54,29.03,3           11
桐生,4,2,4268,和合俊介,40,福岡,60,B1,3.21,7.02,4.27,20.00,34,43.40,65,25.81,66
桐生,4,3,4394,永嶋裕一,39,福岡,52,A2,5.91,41.18,3.89,11.11,52,23.08,35,40.35,4           10
桐生,4,4,3647,伊藤雄二,53,埼玉,50,B1,4.21,17.11,2.33,8.33,61,17.86,67,31.82,36
桐生,4,5,3613,角谷健吾,53,東京,52,A1,6.18,46.67,6.53,53.13,14,40.54,25,28.33,2           12
桐生,4,6,4409,坂元浩仁,40,愛知,56,A2,6.67,49.04,7.00,45.45,70,31.37,48,35.94,23           9
桐生,5,1,5101,表健太,29,福岡,54,B1,3.67,17.91,3.57,14.29,35,41.07,69,25.86,6            1
桐生,5,2,4012,中村有裕,46,滋賀,58,A2,5.80,41.67,6.23,45.16,18,17.50,64,32.26,2           12
桐生,5,3,5083,柳瀬幹太,27,山口,55,B1,4.70,25.71,3.50,16.67,29,26.42,70,17.74,23
桐生,5,4,3797,岩井繁,52,広島,62,B1,3.91,19.23,4.04,20.83,50,34.78,11,22.06,42
桐生,5,5,5275,松田淳平,24,三重,53,A2,6.38,47.25,3.00,16.67,56,39.22,29,23.08,5           11
桐生,5,6,4230,濱崎直矢,42,埼玉,54,A1,6.96,57.89,5.25,32.14,74,35.85,27,32.26,13
桐生,6,1,4539,金子賢志,35,群馬,53,A1,6.04,44.86,6.48,53.15,67,24.24,13,21.21,34          11
桐生,6,2,3653,品川賢次,52,群馬,56,B1,5.00,17.65,4.74,22.86,55,33.33,68,33.33,5           10
桐生,6,3,3869,井芹大志,50,福岡,54,B1,4.00,18.06,4.05,22.73,19,23.08,74,33.87,6            2
桐生,6,4,4943,八木治樹,34,愛知,53,B1,3.98,21.82,5.55,30.00,68,15.38,72,32.26,1           12
桐生,6,5,3630,黒田誠司,56,静岡,55,B2,3.55,11.36,3.84,12.50,24,23.53,41,33.33,5            1
桐生,6,6,5071,野見山拓,31,福岡,53,B1,5.34,32.50,5.26,31.58,51,39.29,71,34.38,44
